# MultiToneTest-DSB_mixer_phases output
# 
# LO Frequency : 0.2
# IF Frequency : 0.003
# Bias         : 0.9
# LO Voltage   : 0.9
# SF Voltage   : 0.0001
# 
# Mixer phase surface
# 
# LO phase | Sideband phase diff | DC Current | LO Current | IF Current | LSB Current | USB Current
36	276	0.363817	0.633934	0.000172188	0.00011046	0.000110648
36	282	0.363817	0.633934	0.000172244	0.000110501	0.000110847
36	288	0.363817	0.633934	0.00017232	0.000110542	0.000111039
36	294	0.363817	0.633934	0.000172414	0.000110581	0.000111222
36	300	0.363817	0.633934	0.000172526	0.000110618	0.000111393
36	306	0.363817	0.633934	0.000172654	0.000110653	0.000111552
36	312	0.363817	0.633934	0.000172797	0.000110686	0.000111696
36	318	0.363817	0.633934	0.000172953	0.000110715	0.000111824
36	324	0.363817	0.633934	0.00017312	0.000110741	0.000111934
36	330	0.363817	0.633934	0.000173298	0.000110764	0.000112026
36	336	0.363817	0.633934	0.000173482	0.000110783	0.000112098
36	342	0.363817	0.633934	0.000173673	0.000110798	0.00011215
36	348	0.363817	0.633934	0.000173867	0.000110808	0.000112181
36	354	0.363817	0.633934	0.000174062	0.000110815	0.000112191
42	0	0.363817	0.633934	0.000160093	0.000110954	0.00011228
42	6	0.363817	0.633934	0.000160284	0.000110951	0.000112247
42	12	0.363817	0.633934	0.000160471	0.000110944	0.000112193
42	18	0.363817	0.633934	0.00016065	0.000110933	0.000112119
42	24	0.363817	0.633934	0.000160821	0.000110918	0.000112026
42	30	0.363817	0.633934	0.000160981	0.000110898	0.000111914
42	36	0.363817	0.633934	0.000161128	0.000110875	0.000111784
42	42	0.363817	0.633934	0.000161261	0.000110849	0.000111639
42	48	0.363817	0.633934	0.000161379	0.000110819	0.000111479
42	54	0.363817	0.633934	0.00016148	0.000110786	0.000111306
42	60	0.363817	0.633934	0.000161563	0.00011075	0.000111123
42	66	0.363817	0.633934	0.000161627	0.000110713	0.00011093
42	72	0.363817	0.633934	0.000161672	0.000110673	0.000110731
42	78	0.363817	0.633934	0.000161697	0.000110633	0.000110526
42	84	0.363817	0.633934	0.000161701	0.000110591	0.000110319
42	90	0.363817	0.633934	0.000161686	0.000110549	0.000110112
42	96	0.363817	0.633934	0.00016165	0.000110507	0.000109907
42	102	0.363817	0.633934	0.000161595	0.000110465	0.000109707
42	108	0.363817	0.633934	0.000161521	0.000110425	0.000109512
42	114	0.363817	0.633934	0.000161428	0.000110385	0.000109327
42	120	0.363817	0.633934	0.000161319	0.000110348	0.000109152
42	126	0.363817	0.633934	0.000161193	0.000110313	0.00010899
42	132	0.363817	0.633934	0.000161052	0.00011028	0.000108842
42	138	0.363817	0.633934	0.000160898	0.00011025	0.000108711
42	144	0.363817	0.633934	0.000160732	0.000110224	0.000108597
42	150	0.363817	0.633934	0.000160556	0.000110201	0.000108502
42	156	0.363817	0.633934	0.000160373	0.000110183	0.000108428
42	162	0.363817	0.633934	0.000160183	0.000110168	0.000108374
42	168	0.363817	0.633934	0.00015999	0.000110157	0.000108342
42	174	0.363817	0.633934	0.000159795	0.000110151	0.000108332
42	180	0.363817	0.633934	0.0001596	0.000110149	0.000108345
42	186	0.363817	0.633934	0.000159407	0.000110152	0.000108379
42	192	0.363817	0.633934	0.000159219	0.000110159	0.000108434
42	198	0.363817	0.633934	0.000159038	0.00011017	0.000108511
42	204	0.363817	0.633934	0.000158866	0.000110185	0.000108607
42	210	0.363817	0.633934	0.000158704	0.000110205	0.000108723
42	216	0.363817	0.633934	0.000158554	0.000110228	0.000108856
42	222	0.363817	0.633934	0.000158419	0.000110255	0.000109005
42	228	0.363817	0.633934	0.000158299	0.000110285	0.000109169
42	234	0.363817	0.633934	0.000158196	0.000110318	0.000109345
42	240	0.363817	0.633934	0.000158111	0.000110354	0.000109531
42	246	0.363817	0.633934	0.000158046	0.000110391	0.000109726
42	252	0.363817	0.633934	0.000158	0.000110431	0.000109928
42	258	0.363817	0.633934	0.000157974	0.000110472	0.000110133
42	264	0.363817	0.633934	0.00015797	0.000110513	0.00011034
42	270	0.363817	0.633934	0.000157985	0.000110556	0.000110547
42	276	0.363817	0.633934	0.000158022	0.000110598	0.000110751
42	282	0.363817	0.633934	0.000158078	0.000110639	0.00011095
42	288	0.363817	0.633934	0.000158154	0.00011068	0.000111141
42	294	0.363817	0.633934	0.000158248	0.000110719	0.000111324
42	300	0.363817	0.633934	0.00015836	0.000110756	0.000111496
42	306	0.363817	0.633934	0.000158489	0.000110791	0.000111654
42	312	0.363817	0.633934	0.000158632	0.000110824	0.000111798
42	318	0.363817	0.633934	0.000158788	0.000110853	0.000111926
42	324	0.363817	0.633934	0.000158956	0.000110879	0.000112036
42	330	0.363817	0.633934	0.000159133	0.000110902	0.000112128
42	336	0.363817	0.633934	0.000159318	0.000110921	0.0001122
42	342	0.363817	0.633934	0.000159509	0.000110935	0.000112251
42	348	0.363817	0.633934	0.000159703	0.000110946	0.000112282
42	354	0.363817	0.633934	0.000159898	0.000110952	0.000112292
48	0	0.363817	0.633934	0.000144178	0.00010988	0.000111173
48	6	0.363817	0.633934	0.00014437	0.000109878	0.00011114
48	12	0.363817	0.633934	0.000144556	0.000109871	0.000111086
48	18	0.363817	0.633934	0.000144736	0.00010986	0.000111012
48	24	0.363817	0.633934	0.000144906	0.000109844	0.000110918
48	30	0.363817	0.633934	0.000145065	0.000109825	0.000110806
48	36	0.363817	0.633934	0.000145212	0.000109801	0.000110676
48	42	0.363817	0.633934	0.000145345	0.000109775	0.000110531
48	48	0.363817	0.633934	0.000145463	0.000109745	0.000110371
48	54	0.363817	0.633934	0.000145563	0.000109712	0.000110198
48	60	0.363817	0.633934	0.000145646	0.000109676	0.000110014
48	66	0.363817	0.633934	0.00014571	0.000109639	0.000109822
48	72	0.363817	0.633934	0.000145754	0.000109599	0.000109622
48	78	0.363817	0.633934	0.000145779	0.000109558	0.000109418
48	84	0.363817	0.633934	0.000145783	0.000109517	0.000109211
48	90	0.363817	0.633934	0.000145768	0.000109475	0.000109004
48	96	0.363817	0.633934	0.000145732	0.000109433	0.000108799
48	102	0.363817	0.633934	0.000145677	0.000109391	0.000108598
48	108	0.363817	0.633934	0.000145602	0.00010935	0.000108404
48	114	0.363817	0.633934	0.00014551	0.000109311	0.000108218
48	120	0.363817	0.633934	0.0001454	0.000109274	0.000108043
48	126	0.363817	0.633934	0.000145274	0.000109239	0.000107881
48	132	0.363817	0.633934	0.000145133	0.000109206	0.000107734
48	138	0.363817	0.633934	0.000144979	0.000109177	0.000107602
48	144	0.363817	0.633934	0.000144813	0.00010915	0.000107489
48	150	0.363817	0.633934	0.000144638	0.000109128	0.000107394
48	156	0.363817	0.633934	0.000144454	0.000109109	0.00010732
48	162	0.363817	0.633934	0.000144264	0.000109094	0.000107267
48	168	0.363817	0.633934	0.000144071	0.000109084	0.000107235
48	174	0.363817	0.633934	0.000143876	0.000109077	0.000107225
48	180	0.363817	0.633934	0.000143681	0.000109076	0.000107237
48	186	0.363817	0.633934	0.000143488	0.000109078	0.000107272
48	192	0.363817	0.633934	0.0001433	0.000109085	0.000107327
48	198	0.363817	0.633934	0.000143119	0.000109097	0.000107404
48	204	0.363817	0.633934	0.000142947	0.000109112	0.000107501
48	210	0.363817	0.633934	0.000142785	0.000109132	0.000107616
48	216	0.363817	0.633934	0.000142635	0.000109155	0.00010775
48	222	0.363817	0.633934	0.0001425	0.000109182	0.000107899
48	228	0.363817	0.633934	0.00014238	0.000109212	0.000108063
48	234	0.363817	0.633934	0.000142277	0.000109245	0.000108239
48	240	0.363817	0.633934	0.000142193	0.000109281	0.000108425
48	246	0.363817	0.633934	0.000142127	0.000109319	0.00010862
48	252	0.363817	0.633934	0.000142082	0.000109358	0.000108822
48	258	0.363817	0.633934	0.000142056	0.000109399	0.000109027
48	264	0.363817	0.633934	0.000142052	0.000109441	0.000109234
48	270	0.363817	0.633934	0.000142068	0.000109483	0.000109441
48	276	0.363817	0.633934	0.000142104	0.000109525	0.000109645
48	282	0.363817	0.633934	0.000142161	0.000109566	0.000109844
48	288	0.363817	0.633934	0.000142237	0.000109607	0.000110035
48	294	0.363817	0.633934	0.000142332	0.000109646	0.000110218
48	300	0.363817	0.633934	0.000142444	0.000109683	0.000110389
48	306	0.363817	0.633934	0.000142573	0.000109718	0.000110548
48	312	0.363817	0.633934	0.000142716	0.000109751	0.000110692
48	318	0.363817	0.633934	0.000142873	0.00010978	0.000110819
48	324	0.363817	0.633934	0.000143041	0.000109806	0.000110929
48	330	0.363817	0.633934	0.000143218	0.000109829	0.000111021
48	336	0.363817	0.633934	0.000143403	0.000109847	0.000111093
48	342	0.363817	0.633934	0.000143594	0.000109862	0.000111144
48	348	0.363817	0.633934	0.000143788	0.000109872	0.000111175
48	354	0.363817	0.633934	0.000143984	0.000109879	0.000111184
54	0	0.363817	0.633934	0.000126688	0.000107608	0.000108869
54	6	0.363817	0.633934	0.000126879	0.000107605	0.000108835
54	12	0.363817	0.633934	0.000127066	0.000107598	0.000108781
54	18	0.363817	0.633934	0.000127245	0.000107587	0.000108707
54	24	0.363817	0.633934	0.000127415	0.000107571	0.000108613
54	30	0.363817	0.633934	0.000127574	0.000107552	0.000108501
54	36	0.363817	0.633934	0.000127721	0.000107528	0.000108372
54	42	0.363817	0.633934	0.000127853	0.000107502	0.000108226
54	48	0.363817	0.633934	0.00012797	0.000107472	0.000108066
54	54	0.363817	0.633934	0.00012807	0.000107439	0.000107893
54	60	0.363817	0.633934	0.000128153	0.000107403	0.000107709
54	66	0.363817	0.633934	0.000128216	0.000107365	0.000107517
54	72	0.363817	0.633934	0.00012826	0.000107326	0.000107317
54	78	0.363817	0.633934	0.000128285	0.000107285	0.000107113
54	84	0.363817	0.633934	0.000128289	0.000107244	0.000106906
54	90	0.363817	0.633934	0.000128273	0.000107201	0.000106699
54	96	0.363817	0.633934	0.000128237	0.000107159	0.000106494
54	102	0.363817	0.633934	0.000128182	0.000107118	0.000106293
54	108	0.363817	0.633934	0.000128107	0.000107077	0.000106099
54	114	0.363817	0.633934	0.000128014	0.000107038	0.000105914
54	120	0.363817	0.633934	0.000127904	0.000107001	0.000105739
54	126	0.363817	0.633934	0.000127778	0.000106966	0.000105577
54	132	0.363817	0.633934	0.000127637	0.000106933	0.000105429
54	138	0.363817	0.633934	0.000127483	0.000106903	0.000105298
54	144	0.363817	0.633934	0.000127318	0.000106877	0.000105185
54	150	0.363817	0.633934	0.000127142	0.000106855	0.00010509
54	156	0.363817	0.633934	0.000126958	0.000106836	0.000105016
54	162	0.363817	0.633934	0.000126769	0.000106821	0.000104963
54	168	0.363817	0.633934	0.000126575	0.000106811	0.000104931
54	174	0.363817	0.633934	0.00012638	0.000106805	0.000104921
54	180	0.363817	0.633934	0.000126185	0.000106803	0.000104934
54	186	0.363817	0.633934	0.000125993	0.000106806	0.000104968
54	192	0.363817	0.633934	0.000125805	0.000106813	0.000105024
54	198	0.363817	0.633934	0.000125624	0.000106824	0.000105101
54	204	0.363817	0.633934	0.000125451	0.00010684	0.000105198
54	210	0.363817	0.633934	0.000125289	0.000106859	0.000105314
54	216	0.363817	0.633934	0.00012514	0.000106883	0.000105447
54	222	0.363817	0.633934	0.000125004	0.00010691	0.000105596
54	228	0.363817	0.633934	0.000124885	0.00010694	0.00010576
54	234	0.363817	0.633934	0.000124782	0.000106973	0.000105936
54	240	0.363817	0.633934	0.000124698	0.000107009	0.000106123
54	246	0.363817	0.633934	0.000124632	0.000107047	0.000106318
54	252	0.363817	0.633934	0.000124587	0.000107086	0.00010652
54	258	0.363817	0.633934	0.000124562	0.000107127	0.000106725
54	264	0.363817	0.633934	0.000124557	0.000107169	0.000106932
54	270	0.363817	0.633934	0.000124574	0.000107211	0.000107139
54	276	0.363817	0.633934	0.000124611	0.000107253	0.000107343
54	282	0.363817	0.633934	0.000124668	0.000107294	0.000107541
54	288	0.363817	0.633934	0.000124744	0.000107335	0.000107733
54	294	0.363817	0.633934	0.000124839	0.000107374	0.000107916
54	300	0.363817	0.633934	0.000124952	0.000107411	0.000108087
54	306	0.363817	0.633934	0.000125081	0.000107446	0.000108245
54	312	0.363817	0.633934	0.000125225	0.000107478	0.000108389
54	318	0.363817	0.633934	0.000125382	0.000107508	0.000108516
54	324	0.363817	0.633934	0.00012555	0.000107534	0.000108626
54	330	0.363817	0.633934	0.000125728	0.000107556	0.000108718
54	336	0.363817	0.633934	0.000125913	0.000107575	0.000108789
54	342	0.363817	0.633934	0.000126104	0.00010759	0.000108841
54	348	0.363817	0.633934	0.000126298	0.0001076	0.000108871
54	354	0.363817	0.633934	0.000126494	0.000107606	0.000108881
60	0	0.363817	0.633934	0.000107815	0.000104161	0.000105393
60	6	0.363817	0.633934	0.000108006	0.000104158	0.00010536
60	12	0.363817	0.633934	0.000108192	0.000104151	0.000105306
60	18	0.363817	0.633934	0.000108371	0.00010414	0.000105232
60	24	0.363817	0.633934	0.000108541	0.000104124	0.000105138
60	30	0.363817	0.633934	0.000108699	0.000104105	0.000105025
60	36	0.363817	0.633934	0.000108845	0.000104081	0.000104896
60	42	0.363817	0.633934	0.000108977	0.000104054	0.00010475
60	48	0.363817	0.633934	0.000109094	0.000104024	0.00010459
60	54	0.363817	0.633934	0.000109193	0.000103991	0.000104417
60	60	0.363817	0.633934	0.000109275	0.000103956	0.000104234
60	66	0.363817	0.633934	0.000109338	0.000103918	0.000104041
60	72	0.363817	0.633934	0.000109382	0.000103878	0.000103841
60	78	0.363817	0.633934	0.000109406	0.000103838	0.000103637
60	84	0.363817	0.633934	0.00010941	0.000103796	0.00010343
60	90	0.363817	0.633934	0.000109393	0.000103754	0.000103223
60	96	0.363817	0.633934	0.000109357	0.000103712	0.000103018
60	102	0.363817	0.633934	0.000109301	0.00010367	0.000102817
60	108	0.363817	0.633934	0.000109227	0.00010363	0.000102623
60	114	0.363817	0.633934	0.000109134	0.000103591	0.000102438
60	120	0.363817	0.633934	0.000109024	0.000103553	0.000102263
60	126	0.363817	0.633934	0.000108898	0.000103518	0.000102101
60	132	0.363817	0.633934	0.000108757	0.000103486	0.000101953
60	138	0.363817	0.633934	0.000108603	0.000103456	0.000101822
60	144	0.363817	0.633934	0.000108437	0.00010343	0.000101709
60	150	0.363817	0.633934	0.000108261	0.000103407	0.000101615
60	156	0.363817	0.633934	0.000108078	0.000103389	0.00010154
60	162	0.363817	0.633934	0.000107888	0.000103374	0.000101487
60	168	0.363817	0.633934	0.000107695	0.000103364	0.000101456
60	174	0.363817	0.633934	0.0001075	0.000103358	0.000101446
60	180	0.363817	0.633934	0.000107305	0.000103356	0.000101459
60	186	0.363817	0.633934	0.000107112	0.000103359	0.000101493
60	192	0.363817	0.633934	0.000106924	0.000103366	0.000101549
60	198	0.363817	0.633934	0.000106743	0.000103377	0.000101626
60	204	0.363817	0.633934	0.000106571	0.000103393	0.000101724
60	210	0.363817	0.633934	0.000106409	0.000103413	0.00010184
60	216	0.363817	0.633934	0.000106259	0.000103436	0.000101973
60	222	0.363817	0.633934	0.000106124	0.000103463	0.000102123
60	228	0.363817	0.633934	0.000106004	0.000103494	0.000102287
60	234	0.363817	0.633934	0.000105902	0.000103527	0.000102463
60	240	0.363817	0.633934	0.000105817	0.000103562	0.00010265
60	246	0.363817	0.633934	0.000105752	0.0001036	0.000102845
60	252	0.363817	0.633934	0.000105707	0.00010364	0.000103047
60	258	0.363817	0.633934	0.000105682	0.000103681	0.000103252
60	264	0.363817	0.633934	0.000105678	0.000103722	0.000103459
60	270	0.363817	0.633934	0.000105695	0.000103765	0.000103666
60	276	0.363817	0.633934	0.000105732	0.000103807	0.00010387
60	282	0.363817	0.633934	0.00010579	0.000103848	0.000104068
60	288	0.363817	0.633934	0.000105867	0.000103889	0.00010426
60	294	0.363817	0.633934	0.000105963	0.000103928	0.000104442
60	300	0.363817	0.633934	0.000106076	0.000103965	0.000104613
60	306	0.363817	0.633934	0.000106206	0.000104	0.000104771
60	312	0.363817	0.633934	0.00010635	0.000104032	0.000104915
60	318	0.363817	0.633934	0.000106507	0.000104061	0.000105042
60	324	0.363817	0.633934	0.000106676	0.000104087	0.000105152
60	330	0.363817	0.633934	0.000106854	0.00010411	0.000105243
60	336	0.363817	0.633934	0.00010704	0.000104128	0.000105315
60	342	0.363817	0.633934	0.000107231	0.000104143	0.000105366
60	348	0.363817	0.633934	0.000107425	0.000104153	0.000105396
60	354	0.363817	0.633934	0.00010762	0.000104159	0.000105405
66	0	0.363817	0.633934	8.77667e-05	9.95774e-05	0.000100785
66	6	0.363817	0.633934	8.79577e-05	9.95747e-05	0.000100752
66	12	0.363817	0.633934	8.81433e-05	9.95675e-05	0.000100697
66	18	0.363817	0.633934	8.83217e-05	9.95561e-05	0.000100623
66	24	0.363817	0.633934	8.84907e-05	9.95404e-05	0.000100529
66	30	0.363817	0.633934	8.86488e-05	9.95208e-05	0.000100417
66	36	0.363817	0.633934	8.87942e-05	9.94974e-05	0.000100287
66	42	0.363817	0.633934	8.89253e-05	9.94705e-05	0.000100141
66	48	0.363817	0.633934	8.90409e-05	9.94404e-05	9.99812e-05
66	54	0.363817	0.633934	8.91397e-05	9.94073e-05	9.98084e-05
66	60	0.363817	0.633934	8.92207e-05	9.93717e-05	9.96247e-05
66	66	0.363817	0.633934	8.9283e-05	9.9334e-05	9.9432e-05
66	72	0.363817	0.633934	8.9326e-05	9.92945e-05	9.92324e-05
66	78	0.363817	0.633934	8.93492e-05	9.92537e-05	9.90282e-05
66	84	0.363817	0.633934	8.93525e-05	9.9212e-05	9.88214e-05
66	90	0.363817	0.633934	8.93358e-05	9.91699e-05	9.86143e-05
66	96	0.363817	0.633934	8.92992e-05	9.91279e-05	9.84093e-05
66	102	0.363817	0.633934	8.92432e-05	9.90863e-05	9.82085e-05
66	108	0.363817	0.633934	8.91683e-05	9.90458e-05	9.80143e-05
66	114	0.363817	0.633934	8.90752e-05	9.90066e-05	9.78287e-05
66	120	0.363817	0.633934	8.89651e-05	9.89693e-05	9.7654e-05
66	126	0.363817	0.633934	8.88389e-05	9.89342e-05	9.74919e-05
66	132	0.363817	0.633934	8.8698e-05	9.89018e-05	9.73445e-05
66	138	0.363817	0.633934	8.85439e-05	9.88724e-05	9.72134e-05
66	144	0.363817	0.633934	8.83783e-05	9.88463e-05	9.71e-05
66	150	0.363817	0.633934	8.82028e-05	9.88238e-05	9.70058e-05
66	156	0.363817	0.633934	8.80193e-05	9.88052e-05	9.69317e-05
66	162	0.363817	0.633934	8.78299e-05	9.87906e-05	9.68786e-05
66	168	0.363817	0.633934	8.76365e-05	9.87803e-05	9.68473e-05
66	174	0.363817	0.633934	8.74413e-05	9.87743e-05	9.68379e-05
66	180	0.363817	0.633934	8.72463e-05	9.87727e-05	9.68507e-05
66	186	0.363817	0.633934	8.70538e-05	9.87755e-05	9.68854e-05
66	192	0.363817	0.633934	8.68658e-05	9.87828e-05	9.69418e-05
66	198	0.363817	0.633934	8.66845e-05	9.87943e-05	9.7019e-05
66	204	0.363817	0.633934	8.65119e-05	9.88101e-05	9.71163e-05
66	210	0.363817	0.633934	8.63499e-05	9.88299e-05	9.72325e-05
66	216	0.363817	0.633934	8.62004e-05	9.88534e-05	9.73663e-05
66	222	0.363817	0.633934	8.60651e-05	9.88805e-05	9.75161e-05
66	228	0.363817	0.633934	8.59455e-05	9.89108e-05	9.76802e-05
66	234	0.363817	0.633934	8.58431e-05	9.8944e-05	9.78568e-05
66	240	0.363817	0.633934	8.57589e-05	9.89798e-05	9.80438e-05
66	246	0.363817	0.633934	8.5694e-05	9.90177e-05	9.82392e-05
66	252	0.363817	0.633934	8.56492e-05	9.90573e-05	9.84407e-05
66	258	0.363817	0.633934	8.56249e-05	9.90982e-05	9.86462e-05
66	264	0.363817	0.633934	8.56215e-05	9.91399e-05	9.88534e-05
66	270	0.363817	0.633934	8.56389e-05	9.9182e-05	9.90599e-05
66	276	0.363817	0.633934	8.56771e-05	9.9224e-05	9.92636e-05
66	282	0.363817	0.633934	8.57354e-05	9.92655e-05	9.94623e-05
66	288	0.363817	0.633934	8.58134e-05	9.9306e-05	9.96537e-05
66	294	0.363817	0.633934	8.59099e-05	9.9345e-05	9.98358e-05
66	300	0.363817	0.633934	8.6024e-05	9.93822e-05	0.000100007
66	306	0.363817	0.633934	8.61543e-05	9.94171e-05	0.000100165
66	312	0.363817	0.633934	8.62993e-05	9.94493e-05	0.000100308
66	318	0.363817	0.633934	8.64574e-05	9.94786e-05	0.000100435
66	324	0.363817	0.633934	8.66268e-05	9.95045e-05	0.000100545
66	330	0.363817	0.633934	8.68054e-05	9.95268e-05	0.000100636
66	336	0.363817	0.633934	8.69914e-05	9.95453e-05	0.000100707
66	342	0.363817	0.633934	8.71827e-05	9.95598e-05	0.000100758
66	348	0.363817	0.633934	8.73771e-05	9.957e-05	0.000100788
66	354	0.363817	0.633934	8.75725e-05	9.9576e-05	0.000100797
72	0	0.363817	0.633934	6.67671e-05	9.39079e-05	9.50938e-05
72	6	0.363817	0.633934	6.69576e-05	9.39051e-05	9.50603e-05
72	12	0.363817	0.633934	6.71425e-05	9.38978e-05	9.5006e-05
72	18	0.363817	0.633934	6.732e-05	9.38863e-05	9.49314e-05
72	24	0.363817	0.633934	6.74881e-05	9.38706e-05	9.48375e-05
72	30	0.363817	0.633934	6.7645e-05	9.38509e-05	9.47251e-05
72	36	0.363817	0.633934	6.77891e-05	9.38274e-05	9.45954e-05
72	42	0.363817	0.633934	6.7919e-05	9.38005e-05	9.44497e-05
72	48	0.363817	0.633934	6.80332e-05	9.37703e-05	9.42896e-05
72	54	0.363817	0.633934	6.81307e-05	9.37372e-05	9.41168e-05
72	60	0.363817	0.633934	6.82103e-05	9.37015e-05	9.39331e-05
72	66	0.363817	0.633934	6.82714e-05	9.36637e-05	9.37405e-05
72	72	0.363817	0.633934	6.83133e-05	9.36242e-05	9.3541e-05
72	78	0.363817	0.633934	6.83356e-05	9.35834e-05	9.33367e-05
72	84	0.363817	0.633934	6.83379e-05	9.35417e-05	9.31299e-05
72	90	0.363817	0.633934	6.83205e-05	9.34996e-05	9.29229e-05
72	96	0.363817	0.633934	6.82833e-05	9.34576e-05	9.27178e-05
72	102	0.363817	0.633934	6.82267e-05	9.34161e-05	9.2517e-05
72	108	0.363817	0.633934	6.81515e-05	9.33755e-05	9.23228e-05
72	114	0.363817	0.633934	6.80582e-05	9.33364e-05	9.21372e-05
72	120	0.363817	0.633934	6.79479e-05	9.32991e-05	9.19624e-05
72	126	0.363817	0.633934	6.78217e-05	9.32641e-05	9.18004e-05
72	132	0.363817	0.633934	6.76808e-05	9.32317e-05	9.1653e-05
72	138	0.363817	0.633934	6.75268e-05	9.32023e-05	9.15218e-05
72	144	0.363817	0.633934	6.73613e-05	9.31763e-05	9.14085e-05
72	150	0.363817	0.633934	6.71859e-05	9.31539e-05	9.13143e-05
72	156	0.363817	0.633934	6.70026e-05	9.31353e-05	9.12403e-05
72	162	0.363817	0.633934	6.68132e-05	9.31208e-05	9.11874e-05
